512,16,f,0.0211221
512,16,f,0.02089
512,16,f,0.0208481
512,16,f,0.0208441
512,16,f,0.0209021
512,16,f,0.020802
512,16,f,0.0207937
1024,16,f,0.0611612
1024,16,f,0.0682621
1024,16,f,0.0615721
1024,16,f,0.0609639
1024,16,f,0.0611999
1024,16,f,0.0608771
1024,16,f,0.0612333
1024,16,f,0.0608548
1024,16,f,0.0609075
1024,16,f,0.0608979
128,18,f,0.00652127
128,18,f,0.00675138
128,18,f,0.00685589
128,18,f,0.00649586
128,18,f,0.00644989
128,18,f,0.00668792
128,18,f,0.00653387
128,18,f,0.00645358
128,18,f,0.00634593
128,18,f,0.00666023
256,18,f,0.0112183
256,18,f,0.0113817
256,18,f,0.011216
256,18,f,0.0111223
256,18,f,0.010991
256,18,f,0.0111508
256,18,f,0.0110559
256,18,f,0.0109156
256,18,f,0.0110883
256,18,f,0.0111565
512,18,f,0.0224838
512,18,f,0.0220836
512,18,f,0.0223046
512,18,f,0.0221166
512,18,f,0.0221562
512,18,f,0.022207
512,18,f,0.0223023
512,18,f,0.0223982
512,18,f,0.0225192
512,18,f,0.022549
1024,18,f,0.0616019
1024,18,f,0.061302
1024,18,f,0.0613515
1024,18,f,0.0610591
1024,18,f,0.060617
1024,18,f,0.0610688
1024,18,f,0.0611568
1024,18,f,0.0609647
1024,18,f,0.0613003
1024,18,f,0.0609504
128,20,f,0.00695622
128,20,f,0.00710693
128,20,f,0.00698793
128,20,f,0.00683516
128,20,f,0.00694226
128,20,f,0.00694851
128,20,f,0.00702516
128,20,f,0.00710518
128,20,f,0.00720073
128,20,f,0.00688107
256,20,f,0.0119774
256,20,f,0.0120204
256,20,f,0.0119345
256,20,f,0.0119354
256,20,f,0.0120045
256,20,f,0.0119648
256,20,f,0.011999
256,20,f,0.0119661
256,20,f,0.0120051
256,20,f,0.0147747
512,20,f,0.033444
512,20,f,0.0239895
512,20,f,0.0235834
512,20,f,0.0238625
512,20,f,0.0232196
512,20,f,0.0232397
512,20,f,0.0234007
512,20,f,0.0235204
512,20,f,0.0236314
512,20,f,0.0237194
1024,20,f,0.0619681
1024,20,f,0.0625042
1024,20,f,0.0616422
1024,20,f,0.062158
1024,20,f,0.0623869
1024,20,f,0.0629325
1024,20,f,0.0619881
1024,20,f,0.0623449
1024,20,f,0.0622747
1024,20,f,0.0616274
128,22,f,0.00757948
128,22,f,0.00762808
128,22,f,0.00730379
128,22,f,0.00757318
128,22,f,0.00753256
128,22,f,0.00770766
128,22,f,0.00773919
128,22,f,0.00762981
128,22,f,0.00782345
128,22,f,0.00764546
256,22,f,0.0131281
256,22,f,0.0131283
256,22,f,0.0129533
256,22,f,0.0128779
256,22,f,0.013013
256,22,f,0.0129143
256,22,f,0.0127338
256,22,f,0.0129371
256,22,f,0.0128152
256,22,f,0.0128807
512,22,f,0.0251022
512,22,f,0.0252546
512,22,f,0.0253268
512,22,f,0.0295713
512,22,f,0.0253582
512,22,f,0.0250815
512,22,f,0.0246684
512,22,f,0.0253594
512,22,f,0.0251981
512,22,f,0.0257031
1024,22,f,0.0634008
1024,22,f,0.0631588
1024,22,f,0.0634194
1024,22,f,0.0631326
1024,22,f,0.0633467
1024,22,f,0.063584
1024,22,f,0.0630079
1024,22,f,0.063694
1024,22,f,0.0632234
1024,22,f,0.0636361
128,24,f,0.0080127
128,24,f,0.008002
128,24,f,0.0081339
128,24,f,0.00786212
128,24,f,0.00815404
128,24,f,0.00784266
128,24,f,0.00796692
128,24,f,0.00822444
128,24,f,0.0081199
128,24,f,0.0080986
256,24,f,0.013879
256,24,f,0.0138881
256,24,f,0.0138057
256,24,f,0.0136739
256,24,f,0.0137444
256,24,f,0.0137428
256,24,f,0.0137811
256,24,f,0.013915
256,24,f,0.0138104
256,24,f,0.0138525
512,24,f,0.0265317
512,24,f,0.0269867
512,24,f,0.0264394
512,24,f,0.026591
512,24,f,0.0265887
512,24,f,0.0267247
512,24,f,0.0267128
512,24,f,0.0266224
512,24,f,0.026509
512,24,f,0.0265456
1024,24,f,0.0644651
1024,24,f,0.0643694
1024,24,f,0.0643411
1024,24,f,0.0646992
1024,24,f,0.0646073
1024,24,f,0.0644577
1024,24,f,0.065095
1024,24,f,0.0645144
1024,24,f,0.0652397
1024,24,f,0.0649514
128,26,f,0.00847676
