4096,2,pd,65.4845
4096,2,pd,65.2849
128,4,pd,0.0027075
128,4,pd,0.00265233
128,4,pd,0.00268042
128,4,pd,0.00260921
128,4,pd,0.00260509
128,4,pd,0.00260076
128,4,pd,0.00268767
128,4,pd,0.0026226
128,4,pd,0.0026836
128,4,pd,0.00263862
256,4,pd,0.00918961
256,4,pd,0.00918067
256,4,pd,0.0092387
256,4,pd,0.00920592
256,4,pd,0.00923755
256,4,pd,0.00918225
256,4,pd,0.00919039
256,4,pd,0.0091726
256,4,pd,0.00924312
256,4,pd,0.00919672
512,4,pd,0.037731
512,4,pd,0.0375898
512,4,pd,0.0375367
512,4,pd,0.0377905
512,4,pd,0.0377176
512,4,pd,0.0375232
512,4,pd,0.0375986
512,4,pd,0.0376578
512,4,pd,0.0377596
512,4,pd,0.0377225
1024,4,pd,0.16811
1024,4,pd,0.168113
1024,4,pd,0.168565
1024,4,pd,0.168692
1024,4,pd,0.168177
1024,4,pd,0.167853
1024,4,pd,0.167913
1024,4,pd,0.168211
1024,4,pd,0.168295
1024,4,pd,0.16814
2048,4,pd,2.53102
2048,4,pd,2.55476
2048,4,pd,2.5495
2048,4,pd,2.54393
2048,4,pd,2.55515
2048,4,pd,2.5655
2048,4,pd,2.5211
2048,4,pd,2.544
2048,4,pd,2.55101
2048,4,pd,2.5687
4096,4,pd,38.8989
4096,4,pd,39.5228
4096,4,pd,38.9299
4096,4,pd,39.5267
4096,4,pd,39.5702
4096,4,pd,38.9068
4096,4,pd,39.5555
4096,4,pd,37.7018
4096,4,pd,39.5791
4096,4,pd,38.9504
128,6,pd,0.00283587
128,6,pd,0.00270238
128,6,pd,0.00282933
128,6,pd,0.00263127
128,6,pd,0.0026666
128,6,pd,0.00255394
128,6,pd,0.00259878
128,6,pd,0.00254201
128,6,pd,0.00256663
128,6,pd,0.00256816
256,6,pd,0.00825732
256,6,pd,0.00826247
256,6,pd,0.00830285
256,6,pd,0.00821297
256,6,pd,0.0082378
256,6,pd,0.00880928
256,6,pd,0.00814325
256,6,pd,0.00824957
256,6,pd,0.00829703
256,6,pd,0.00873105
512,6,pd,0.0315271
512,6,pd,0.0312971
512,6,pd,0.0316034
512,6,pd,0.031448
512,6,pd,0.031497
512,6,pd,0.0311066
512,6,pd,0.0315799
