4096,14,f,7.36082
4096,14,f,7.38021
4096,14,f,7.73221
128,16,f,0.00613099
128,16,f,0.00602347
128,16,f,0.00586131
128,16,f,0.00603317
128,16,f,0.0058083
128,16,f,0.0060419
128,16,f,0.00603134
128,16,f,0.00613572
128,16,f,0.00591544
128,16,f,0.00596004
256,16,f,0.0101933
256,16,f,0.0101002
256,16,f,0.0107126
256,16,f,0.0106054
256,16,f,0.0103505
256,16,f,0.0102215
256,16,f,0.0100875
256,16,f,0.0100527
256,16,f,0.0100588
256,16,f,0.0102368
512,16,f,0.0207651
512,16,f,0.0206956
512,16,f,0.0209782
512,16,f,0.0207478
512,16,f,0.0207425
512,16,f,0.0208765
512,16,f,0.0207443
512,16,f,0.0207725
512,16,f,0.0211399
512,16,f,0.0210101
1024,16,f,0.0603059
1024,16,f,0.0609206
1024,16,f,0.0615886
1024,16,f,0.0612561
1024,16,f,0.0610277
1024,16,f,0.0607378
1024,16,f,0.0616682
1024,16,f,0.0602744
1024,16,f,0.0816623
1024,16,f,0.0616186
2048,16,f,0.557846
2048,16,f,0.556709
2048,16,f,0.561483
2048,16,f,0.559737
2048,16,f,0.555831
2048,16,f,0.558886
2048,16,f,0.556496
2048,16,f,0.559062
2048,16,f,0.561896
2048,16,f,0.55957
4096,16,f,6.53972
4096,16,f,6.55156
4096,16,f,6.44487
4096,16,f,6.53627
4096,16,f,6.48443
4096,16,f,6.53613
4096,16,f,6.52509
4096,16,f,6.65856
4096,16,f,6.46293
4096,16,f,6.55768
128,18,f,0.00655818
128,18,f,0.00663182
128,18,f,0.00662678
128,18,f,0.00657944
128,18,f,0.00648163
128,18,f,0.00668555
128,18,f,0.00647824
128,18,f,0.00659068
128,18,f,0.00745267
128,18,f,0.00645855
256,18,f,0.0112944
256,18,f,0.0112037
256,18,f,0.0113012
256,18,f,0.011179
256,18,f,0.0112682
256,18,f,0.011118
256,18,f,0.0110947
256,18,f,0.011187
256,18,f,0.0113679
256,18,f,0.0114648
512,18,f,0.0221778
512,18,f,0.0221013
512,18,f,0.0222256
512,18,f,0.0221974
512,18,f,0.0223958
512,18,f,0.0221247
512,18,f,0.0222435
