2048,2,ps,4.8741
2048,2,ps,4.87639
2048,2,ps,4.83264
4096,2,ps,70.721
4096,2,ps,65.2775
4096,2,ps,69.8109
4096,2,ps,66.9509
4096,2,ps,66.3938
4096,2,ps,66.6401
4096,2,ps,69.1758
4096,2,ps,67.8174
4096,2,ps,68.9616
4096,2,ps,70.9699
128,4,ps,0.086737
128,4,ps,0.0860929
128,4,ps,0.0857589
128,4,ps,0.0851381
128,4,ps,0.0843435
128,4,ps,0.084785
128,4,ps,0.0849187
128,4,ps,0.0854154
128,4,ps,0.0856576
128,4,ps,0.0846169
256,4,ps,0.090369
256,4,ps,0.0926507
256,4,ps,0.0900348
256,4,ps,0.0909287
256,4,ps,0.0913154
256,4,ps,0.0905644
256,4,ps,0.0909699
256,4,ps,0.0905838
256,4,ps,0.0932923
256,4,ps,0.0906595
512,4,ps,0.109984
512,4,ps,0.110552
512,4,ps,0.111746
512,4,ps,0.110729
512,4,ps,0.109718
512,4,ps,0.111612
512,4,ps,0.11083
512,4,ps,0.110582
512,4,ps,0.109614
512,4,ps,0.110477
1024,4,ps,0.209638
1024,4,ps,0.210506
1024,4,ps,0.210231
1024,4,ps,0.209512
1024,4,ps,0.210527
1024,4,ps,0.211349
1024,4,ps,0.208516
1024,4,ps,0.211186
1024,4,ps,0.208138
1024,4,ps,0.211811
2048,4,ps,2.07167
2048,4,ps,2.05704
2048,4,ps,2.05835
2048,4,ps,2.05824
2048,4,ps,2.06463
2048,4,ps,2.05404
2048,4,ps,2.07144
2048,4,ps,2.06522
2048,4,ps,2.06501
2048,4,ps,2.06286
4096,4,ps,40.0898
4096,4,ps,37.5774
4096,4,ps,38.4928
4096,4,ps,38.571
4096,4,ps,38.0122
4096,4,ps,37.7781
4096,4,ps,38.6804
4096,4,ps,37.2769
4096,4,ps,37.9781
4096,4,ps,38.3203
128,6,ps,0.087833
128,6,ps,0.0865184
128,6,ps,0.0868069
128,6,ps,0.0863348
128,6,ps,0.0866831
128,6,ps,0.0866938
128,6,ps,0.0870484
128,6,ps,0.0857437
128,6,ps,0.0858809
128,6,ps,0.0866338
256,6,ps,0.0923514
256,6,ps,0.0937852
256,6,ps,0.0919791
256,6,ps,0.0914241
256,6,ps,0.0915039
256,6,ps,0.0921846
256,6,ps,0.0917617
256,6,ps,0.0915167
256,6,ps,0.0913913
256,6,ps,0.0915487
512,6,ps,0.109975
512,6,ps,0.111339
512,6,ps,0.110998
512,6,ps,0.110812
512,6,ps,0.110684
512,6,ps,0.110171
512,6,ps,0.110999
512,6,ps,0.110259
512,6,ps,0.111146
512,6,ps,0.110135
1024,6,ps,0.188907
1024,6,ps,0.189353
1024,6,ps,0.188227
1024,6,ps,0.190358
1024,6,ps,0.192428
1024,6,ps,0.190188
1024,6,ps,0.186815
1024,6,ps,0.186239
1024,6,ps,0.187078
1024,6,ps,0.188162
2048,6,ps,1.45844
2048,6,ps,1.46011
2048,6,ps,1.45802
2048,6,ps,1.44933
2048,6,ps,1.45647
2048,6,ps,1.45775
2048,6,ps,1.44583
2048,6,ps,1.45079
